driverId,week,hours-logged,miles-logged
588,21,62,800
375,17,50,1400
986,15,54,3600
429,52,76,1000
396,25,61,300
242,44,53,3600
513,26,78,3900
788,36,70,500
81,19,72,1900
629,37,71,3800
231,28,73,3000
284,12,67,0
343,3,66,1700
19,30,61,2400
363,16,51,1200
212,24,60,100
873,4,70,500
934,24,79,2400
83,18,76,3800
921,41,75,900
131,18,71,3700
43,10,72,2000
948,20,70,1000
213,2,60,1200
607,10,66,1400
643,16,60,200
487,50,61,2000
166,10,72,2900
1003,31,62,1700
598,5,56,1300
180,29,60,2100
983,38,72,3400
663,16,54,300
96,16,68,2600
409,36,52,3400
794,50,50,3600
394,4,53,2900
445,5,52,300
509,32,59,2900
984,2,59,4000
157,31,63,200
672,10,72,3400
147,17,80,100
480,52,53,1000
501,3,70,500
204,48,70,4000
952,8,64,700
562,25,69,3700
668,18,73,2900
10,39,72,3500
234,2,71,4000
141,6,74,2900
105,23,75,2600
790,31,56,1000
556,28,72,2300
56,1,78,600
987,27,72,2700
832,31,64,2900
907,38,53,2700
261,26,77,300
37,7,51,4000
504,49,58,600
643,48,50,1300
441,43,73,2100
122,19,71,1600
227,5,73,0
325,5,57,2500
330,34,55,1500
143,17,67,3600
894,48,77,3800
596,14,77,700
947,11,76,3500
815,44,52,600
71,1,62,3600
588,34,67,2300
456,6,73,3500
892,3,54,2400
25,43,56,800
232,1,60,2600
679,48,54,1500
768,41,77,1400
813,33,63,3500
753,51,60,2400
755,30,78,3700
912,38,71,3800
12,3,78,1700
13,42,65,900
873,45,57,3000
72,48,77,3800
428,30,70,3400
849,1,72,3500
485,50,74,1500
831,37,73,0
270,10,73,400
45,1,72,1400
501,33,76,3400
623,5,50,1100
954,45,51,3900
446,8,73,400
303,23,79,400
261,9,78,3200
198,11,74,600
913,8,78,3500
269,12,79,3700
666,5,69,600
65,24,53,3300
82,19,63,200
262,16,63,200
224,43,62,3400
175,19,67,3400
786,2,72,3600
337,51,54,300
399,43,72,1400
244,42,54,2000
929,9,52,1700
667,21,80,4000
647,31,65,1700
997,32,61,3500
568,5,54,3000
95,8,53,700
698,39,53,1200
492,28,52,800
253,30,79,2300
384,19,61,1500
925,13,57,1500
403,40,74,1900
347,44,70,2500
800,6,59,1300
891,35,60,900
288,42,68,3400
826,52,64,600
459,32,51,1000
475,49,75,2600
169,3,52,1100
949,26,68,1600
788,49,60,1400
82,12,70,2200
496,36,53,3000
445,17,80,3300
315,3,61,800
89,27,66,100
262,32,66,1400
226,41,77,0
803,29,54,200
296,7,56,1300
857,28,63,600
380,31,54,2500
183,8,78,900
179,28,66,2600
209,23,68,3500
675,48,79,3000
804,9,52,1100
300,12,54,300
142,15,70,700
335,30,65,100
216,19,67,2600
442,42,62,3800
321,34,74,300
85,40,72,2400
417,40,60,2100
475,45,57,3600
754,50,57,3000
744,25,79,3600
47,12,58,100
123,19,67,3700
790,2,51,2200
1003,6,57,0
38,31,75,3400
710,44,71,3000
590,30,54,200
938,13,66,100
833,15,79,200
1003,20,53,3900
155,44,76,1200
469,41,61,3700
912,31,74,2500
814,7,74,400
617,49,51,3500
585,24,71,3600
816,6,67,2000
616,16,67,2400
947,25,71,2300
551,15,59,3400
440,23,78,1800
227,36,78,0
539,35,72,100
840,25,59,2700
253,22,67,1100
696,38,55,2700
131,28,63,3500
748,50,53,1300
442,19,52,3000
40,36,53,3200
813,33,59,2100
193,43,51,3100
318,50,70,3500
66,8,55,3600
358,4,65,2000
120,41,62,700
207,43,68,3100
729,12,60,1800
876,30,55,2300
814,40,55,1500
616,13,65,1700
206,21,56,700
1003,33,56,2700
856,18,56,3500
994,18,51,100
552,19,61,2600
921,29,66,1000
88,6,66,2900
713,13,56,2000
581,38,75,2400
660,36,53,1900
192,30,52,600
17,3,51,1400
666,3,63,4000
115,41,73,1200
34,47,80,400
761,31,69,3300
87,36,64,2000
670,27,65,3500
511,23,70,3600
582,2,75,4000
382,44,59,100
987,4,53,2300
902,50,55,3300
832,13,79,3400
867,22,63,2900
300,1,68,200
543,1,71,800
407,47,70,2300
760,15,72,3400
630,1,59,2400
866,43,54,3900
629,7,52,2600
626,34,73,900
584,7,61,2400
372,5,67,2800
546,1,69,0
405,24,51,1500
737,22,56,500
881,26,72,3000
88,49,51,3400
602,17,67,3600
544,30,65,3300
797,30,67,4000
514,6,70,1600
35,14,75,800
919,28,54,300
382,12,62,2200
959,48,74,2700
559,32,70,3500
721,33,70,200
462,21,69,800
290,44,58,1100
258,42,55,600
367,28,68,2800
51,40,56,2300
428,8,69,1100
937,40,63,1600
806,2,67,3000
524,1,62,2300
172,51,65,2800
925,22,68,2900
763,27,64,1000
29,8,65,2300
29,43,55,200
171,31,63,3200
802,23,56,3400
317,17,51,3100
458,38,76,600
346,41,56,1000
92,35,68,500
77,51,59,3000
315,40,73,2200
165,24,53,500
475,41,55,1500
221,26,67,2300
308,2,50,3500
883,50,50,3600
581,29,71,2800
589,5,56,2800
759,36,58,3500
82,35,65,3200
710,35,61,0
669,15,59,1100
89,25,62,2100
591,50,70,300
433,28,54,900
639,25,58,1300
146,17,75,1900
824,19,61,1800
978,28,68,3700
952,34,62,1400
493,29,72,1700
447,49,51,900
764,50,56,2500
76,20,54,1100
538,22,69,1100
758,33,78,3000
661,9,64,3600
708,17,66,700
319,15,60,2700
329,33,56,3100
756,10,58,1200
257,21,50,300
707,45,74,2500
243,11,58,2000
67,19,76,1700
760,24,62,1400
316,47,60,3700
931,16,65,3300
905,42,63,2000
1004,14,60,1700
605,25,57,2800
171,8,64,500
730,38,74,1000
704,8,71,700
82,15,59,500
450,17,54,800
277,42,52,300
222,2,60,3900
51,31,65,1400
664,5,70,2800
138,3,50,2800
341,16,77,1700
948,40,75,1100
883,51,59,2900
156,18,74,0
646,1,61,300
492,29,67,1300
757,14,65,3500
989,33,50,2300
24,34,78,3300
141,11,66,3900
364,48,64,2900
264,40,54,3000
596,46,51,1800
530,4,69,1900
253,40,68,3200
868,4,51,700
471,35,63,3800
493,26,69,1500
125,46,58,1000
185,34,73,900
15,4,59,3200
451,6,65,3300
433,22,76,600
134,42,67,2000
838,2,56,700
272,45,57,3500
704,10,65,2000
30,48,63,3300
344,2,63,2700
513,51,52,200
538,21,73,2600
48,6,78,2800
100,38,57,3800
752,19,63,800
639,45,77,2200
762,45,73,2100
312,52,59,1900
685,45,68,1700
558,14,68,2200
711,26,68,1600
789,34,74,3700
919,29,53,3100
511,6,57,1700
21,42,75,3200
705,1,51,200
620,40,51,100
133,35,72,900
571,33,78,2300
624,4,62,3200
166,6,79,100
842,6,60,1900
464,26,50,1600
803,44,62,4000
983,40,65,1900
102,7,70,3600
179,38,64,3900
603,40,57,3100
674,42,74,3900
949,27,52,500
394,38,53,3900
501,41,60,3200
487,42,73,1600
964,31,77,700
882,7,59,2500
215,4,64,3900
600,19,70,1400
471,48,80,2700
131,50,67,2800
419,46,72,100
252,40,57,3800
956,49,64,3300
686,52,53,3800
613,47,54,500
223,37,67,2200
523,43,66,400
558,35,77,700
648,48,62,2600
435,1,67,1100
813,37,76,3900
472,21,50,1600
322,9,74,2200
387,41,66,1200
395,21,63,3900
339,47,62,4000
353,32,59,3800
963,48,53,3600
816,4,66,1000
630,13,59,1200
982,52,55,1900
970,30,54,1000
748,28,78,400
317,16,71,1200
756,7,52,200
427,9,53,2700
643,37,58,3500
524,36,50,3800
146,51,57,2200
465,20,55,2800
109,11,55,4000
665,6,59,1700
200,28,79,1100
774,46,61,2200
152,26,72,2700
847,37,69,3000
854,11,71,1800
544,18,77,2000
423,39,61,2000
116,26,52,500
12,5,68,200
754,31,74,2800
36,18,70,4000
846,36,77,3700
540,26,76,1800
351,40,60,400
13,11,51,600
890,50,52,3600
233,3,52,0
589,21,71,2900
37,19,51,100
518,24,73,3500
570,43,79,1100
553,3,69,1600
408,19,62,1300
445,26,67,400
601,2,71,0
707,5,56,2700
833,37,51,200
456,13,66,2000
313,11,62,100
1000,18,72,3900
976,3,69,3000
700,13,70,2300
216,35,54,1000
784,7,59,3300
624,48,68,1900
363,21,65,200
401,38,59,1300
246,45,68,2200
105,45,76,1900
177,36,64,100
704,25,66,1100
940,8,73,1100
957,43,74,2100
709,15,77,3100
279,39,65,0
268,36,74,500
230,23,65,500
365,47,62,700
179,40,51,1000
824,3,80,2700
925,5,59,3000
392,35,70,300
482,38,68,3700
757,36,72,400
160,7,69,400
602,13,56,200
635,51,73,300
965,38,55,300
475,11,66,500
866,21,51,1400
316,27,69,2900
842,20,51,2000
158,8,50,2700
872,1,56,3200
800,43,62,2700
473,33,80,3900
161,5,69,900
483,38,70,3900
960,43,72,0
541,21,74,3700
655,33,78,2900
303,8,75,700
505,31,64,1400
150,30,55,1400
321,45,58,1300
439,27,72,1500
485,25,65,2900
395,23,73,500
925,6,74,1200
920,19,74,1700
906,10,58,1200
25,31,56,2000
714,46,75,3900
492,45,60,1400
194,24,62,3400
77,31,68,2200
838,21,71,2600
809,50,79,1800
182,10,79,0
950,9,65,2000
271,48,63,3100
129,37,61,3600
74,26,54,900
348,31,62,1800
343,49,54,3200
380,2,60,300
954,43,75,2800
229,36,76,1000
280,13,74,3500
1007,48,66,100
534,52,65,600
449,3,53,600
402,33,65,2700
377,37,58,2400
173,48,68,400
882,4,68,0
85,38,50,1800
252,21,80,3000
627,40,76,3000
381,14,77,2700
391,42,61,2600
636,41,69,300
644,43,53,1200
266,16,66,400
166,27,60,3500
789,12,62,2400
650,33,69,2600
998,28,75,1900
259,43,56,2600
171,38,60,1100
1003,36,68,1700
374,2,53,600
884,23,69,2700
115,1,66,3900
584,46,54,3300
334,37,57,1400
968,33,74,3800
661,28,53,2500
847,30,80,700
852,2,74,0
595,51,53,900
509,27,50,3500
240,42,60,3800
934,1,66,3500
727,20,76,0
404,40,73,1900
960,29,59,300
664,35,61,2600
709,49,76,200
731,46,78,600
647,20,60,1900
818,22,78,3400
731,13,67,200
570,31,71,1200
916,35,51,500
726,5,53,3800
45,8,79,0
866,34,71,4000
757,45,67,2600
426,3,67,3500
588,32,62,300
841,19,61,3800
592,38,74,2700
18,17,69,2400
19,17,63,4000
740,13,65,3300
34,40,58,1800
789,10,65,1500
686,29,58,1400
742,34,73,300
504,36,77,1900
434,19,58,3300
541,49,56,0
921,46,52,2100
894,43,52,2400
781,34,56,2600
588,46,70,1700
112,19,54,2400
327,32,59,700
647,20,61,1900
79,33,60,300
135,4,57,2200
221,22,59,1500
866,23,55,3100
161,46,67,3200
892,12,70,0
433,4,79,500
853,33,74,3800
802,40,55,3000
18,40,78,1900
209,18,57,0
145,10,75,1700
35,46,69,1600
299,11,68,2900
436,13,50,2600
289,35,63,2400
144,45,66,1700
824,6,78,400
557,2,51,1000
986,27,74,700
521,16,76,200
354,19,59,800
756,10,75,600
168,33,75,2100
325,31,53,1700
472,39,75,1700
666,11,62,2600
316,16,67,600
803,18,61,4000
229,10,70,200
136,38,63,600
287,29,77,1900
776,25,72,3200
78,35,75,3400
788,13,50,2600
479,52,73,1000
837,2,72,500
35,17,68,3200
211,17,53,2800
636,8,78,300
688,8,56,2500
289,32,75,2900
80,16,63,3900
215,11,76,3000
858,5,68,1500
996,28,63,3600
415,19,74,3900
292,18,64,500
445,7,64,3700
376,4,68,600
76,22,78,900
772,17,52,1400
264,26,61,900
859,38,67,3100
722,11,69,800
550,46,55,2200
196,35,74,3000
793,51,69,2600
580,15,78,400
183,26,61,2700
32,22,74,4000
590,21,67,2800
81,8,59,3700
662,11,65,700
305,33,52,3800
295,20,73,1700
619,43,63,3800
212,21,69,3400
252,10,77,3400
895,23,78,1400
750,48,80,2000
927,50,76,400
980,32,73,3600
493,36,64,300
258,21,74,3300
435,9,64,1600
931,43,60,2900
984,6,50,2300
994,52,53,800
335,16,53,1000
815,52,59,3900
350,47,77,2800
771,39,61,1500
269,13,60,2900
581,24,50,3000
906,35,54,0
505,35,65,1300
457,44,58,2200
118,48,57,3900
845,32,68,2400
754,46,77,0
395,36,64,3500
730,45,51,300
962,43,77,1800
302,24,63,3300
179,17,54,800
195,46,72,2500
518,47,67,2600
178,10,70,1300
251,6,64,2300
768,36,78,3000
618,9,65,1100
349,13,51,2000
574,13,59,500
104,39,69,2400
925,15,65,2200
309,20,58,400
371,16,74,2400
720,21,56,2400
64,1,60,3300
398,5,56,400
482,19,64,3300
520,51,55,1000
649,46,79,2200
253,43,74,2000
806,30,78,3900
279,22,74,800
290,4,77,2800
530,49,60,2700
994,6,53,3900
421,16,58,2100
998,51,64,100
446,18,58,2500
890,40,71,2000
972,27,68,3100
307,29,62,500
876,21,57,1400
793,50,57,1200
292,26,80,800
570,46,67,3200
424,17,51,3700
218,3,67,3700
811,5,76,2400
106,41,65,3800
796,37,77,1900
947,19,55,500
644,30,59,1000
408,27,59,2700
629,4,77,3900
710,36,79,3500
645,16,61,2400
302,30,78,2900
635,18,51,1400
609,10,55,2600
429,36,61,3200
951,3,66,1400
790,13,71,3900
315,25,71,2300
319,37,71,100
198,51,74,3900
140,34,61,0
577,38,51,2400
502,3,68,2800
142,23,65,100
598,40,77,700
147,46,50,2600
137,13,57,2700
600,50,74,200
85,38,58,500
892,12,61,2600
472,44,79,500
181,2,58,2600
213,32,55,1200
227,50,60,3600
102,47,74,2900
303,22,63,2600
210,10,71,3600
186,32,77,3800
151,1,69,3800
356,18,55,3600
537,22,53,3600
692,12,79,2900
253,24,52,3400
302,6,73,3400
894,4,77,2700
906,51,50,2600
514,10,72,2100
814,34,62,2600
258,20,64,1000
580,24,71,2800
862,39,80,4000
790,34,72,2400
205,2,69,3400
200,24,64,2500
518,26,78,3200
215,30,56,3600
426,9,64,1500
300,31,52,3600
907,7,53,2200
729,5,72,2500
220,6,58,100
554,40,60,2700
323,23,74,2300
533,3,54,3800
212,17,68,0
27,30,59,3200
798,21,53,2300
1008,3,66,700
233,48,66,2900
208,9,69,300
253,1,53,3200
229,37,75,1900
812,37,69,400
535,42,75,4000
27,40,58,1300
894,2,57,2400
930,10,67,900
12,34,59,3600
727,43,77,3700
399,2,70,2400
504,45,57,100
92,39,79,100
814,52,69,3000
743,10,51,300
746,46,62,2900
436,32,77,1100
475,26,77,2900
100,10,78,2600
562,10,66,1300
569,10,75,0
375,14,57,1600
304,38,78,3300
155,11,62,3300
200,41,56,1800
977,35,68,2600
169,2,51,500
243,7,76,3700
974,4,60,2300
567,42,73,1800
647,11,61,1500
873,8,75,100
403,40,59,100
526,34,64,2200
210,40,51,1400
531,1,70,3500
477,34,65,200
130,33,72,1500
544,24,57,1700
541,10,51,2500
155,42,61,800
647,40,61,0
486,2,61,400
972,6,72,2400
907,32,64,500
699,12,69,200
788,25,75,3700
52,51,78,900
363,44,66,2200
568,21,76,1600
954,35,74,2200
578,28,61,400
886,45,66,2800
57,33,78,1000
682,16,78,3700
958,43,56,2400
168,9,75,1500
53,32,72,3300
798,35,74,500
753,29,62,2800
285,18,53,0
961,35,65,3000
806,17,69,1700
761,44,64,3900
931,18,52,1900
894,51,76,3000
667,32,56,300
23,23,71,1100
272,11,50,1900
282,43,66,3400
668,20,57,300
358,17,53,1800
316,28,62,2800
275,5,52,1700
158,23,64,2900
290,23,79,3700
458,26,52,1000
383,29,69,600
154,25,61,3200
804,12,77,1600
732,50,54,2700
688,20,57,2500
518,21,52,1300
840,5,77,3100
330,33,76,100
329,33,71,500
14,9,64,200
676,6,54,3500
925,49,61,2700
689,47,53,100
786,14,52,2700
463,23,52,3600
61,48,60,4000
571,36,73,1900
957,23,57,1700
314,37,56,0
748,39,69,4000
133,50,67,1500
179,2,58,3000
727,8,56,1100
261,12,50,1500
791,2,50,1600
368,21,73,2300
122,10,55,2300
910,12,73,100
482,30,77,3500
958,19,73,1300
554,42,67,100
785,24,73,1100
315,49,59,700
702,5,52,1600
667,42,64,2400
907,8,66,2800
576,1,50,0
888,50,62,1800
164,31,75,3900
493,27,62,1500
228,19,76,900
675,27,69,1300
271,39,63,1000
834,43,70,800
981,2,54,500
989,47,61,3600
918,26,50,900
863,40,73,3800
161,20,63,300
906,16,56,100
959,18,59,100
677,29,77,2000
400,41,52,1200
676,50,56,1600
529,39,70,2500
389,29,70,900
301,13,61,400
519,41,65,800
894,17,64,2500
519,28,50,2400
180,24,62,2000
167,27,80,400
863,14,52,1300
543,28,61,3800
78,46,53,3900
801,51,55,2700
534,16,73,1300
36,4,55,3500
444,32,60,1200
168,12,59,2700
891,8,58,1700
182,49,63,3500
809,49,76,500
624,14,80,0
774,3,63,2300
603,34,58,1600
796,17,75,2100
748,52,68,3100
243,37,75,2200
660,12,76,2400
556,9,55,2700
410,42,71,900
70,16,77,1100
575,40,62,2400
453,16,67,4000
711,3,66,2600
487,26,57,3500
67,13,57,400
317,33,50,2600
448,45,74,2500
557,10,63,1200
331,25,59,1200
302,38,55,600
861,48,68,3900
219,40,59,2900
524,36,66,300
53,32,76,3300
442,50,57,1400
699,34,58,2400
610,3,72,2600
879,41,52,1200
817,17,58,500
861,13,80,3600
108,49,68,4000
724,14,72,1100
52,29,58,1100
762,24,78,900
209,28,57,3200
74,8,55,1300
880,4,65,3200
338,32,54,1600
830,50,57,1300
513,38,71,500
968,1,54,600
196,45,56,3900
519,23,58,600
172,26,72,100
314,15,70,3100
977,19,54,2400
98,41,71,3300
359,10,72,0
706,22,78,1200
564,49,71,3700
848,22,68,3600
717,8,73,600
186,26,79,2000
95,22,65,800
516,11,66,3600
299,34,57,200
539,39,56,1000
459,33,67,2800
561,24,58,3100
380,26,50,2700
530,34,76,3400
369,49,71,1200
18,50,75,700
997,47,58,1600
744,38,63,700
382,38,73,700
42,34,52,3700
507,11,68,3000
652,32,53,1100
829,15,75,2400
265,20,63,3800
599,36,74,1800
115,18,64,3600
88,45,56,1900
289,21,52,100
573,42,57,1000
222,19,50,3500
621,43,63,3600
1001,26,61,3300
556,18,57,100
413,52,56,700
160,52,80,800
417,17,51,3900
978,31,64,1200
483,51,50,200
431,23,80,3000
777,25,60,2200
202,47,62,2700
133,8,51,300
640,20,69,1500
162,26,79,1600
611,13,73,4000
887,2,60,3900
604,4,74,1600
576,50,58,2300
892,11,78,2100
732,30,66,800
159,10,63,2900
953,42,80,300
428,1,60,100
843,2,58,4000
955,3,63,1800
598,4,78,0
913,25,53,2300
702,19,54,4000
228,23,77,3800
856,2,68,2000
287,10,59,900
770,33,60,3700
129,28,67,4000
385,46,54,1300
106,25,55,400
634,24,64,3200
349,3,57,600
302,48,69,1900
332,33,73,2600
537,12,53,1900
34,10,66,3100
883,5,74,2100
732,22,73,800
707,34,80,1000
419,4,62,2200
147,16,59,1300
736,38,58,1600
325,51,51,2900
268,24,50,1300
662,31,50,2800
821,39,80,100
94,11,59,3300
825,9,72,1600
122,49,52,1500
699,28,73,2600
724,45,60,600
467,44,57,400
834,39,58,1000
943,44,66,1200
300,47,58,400
347,52,65,300
255,8,65,3300
713,52,58,2700
576,47,65,2900
48,8,63,1000
602,19,64,2400
200,9,78,900
548,28,68,3700
90,14,51,400
830,13,52,3400
579,18,54,3100
723,20,74,200
488,51,55,2600
852,7,68,1700
679,47,73,3200
373,27,53,3700
572,13,80,3600
123,10,65,2600
669,45,77,3000
404,31,51,2000
309,9,64,2400
13,28,66,3000
332,2,73,2700
45,38,58,2200
822,26,66,3200
88,8,72,800
663,22,70,4000
910,42,60,2900
916,52,71,2300
577,29,62,1600
544,33,69,600
325,21,53,1500
128,1,71,0
909,20,52,1500
346,17,56,3600
988,29,76,500
536,14,50,1800
863,11,74,1500
704,41,78,3800
303,21,65,2100
792,44,51,2900
712,28,60,1600
179,44,77,3300
822,4,57,1500
214,10,59,2300
614,2,64,800
779,18,62,2400
686,41,74,3300
928,43,53,1400
707,11,50,100
84,46,74,1000
718,31,63,500
707,12,51,3500
96,47,63,1800
406,45,78,3400
440,18,61,400
658,1,63,700
865,48,67,3300
931,51,65,700
507,18,74,2200
213,12,77,700
621,30,57,1100
263,35,67,200
839,32,67,3400
321,13,71,3200
959,33,70,400
935,24,57,2400
471,50,51,1500
120,9,62,3200
43,31,62,1600
209,25,73,2000
426,3,62,3000
843,3,51,0
458,31,64,1100
910,46,62,2100
600,41,52,0
720,35,73,2800
811,6,58,1100
580,16,73,2800
192,1,72,1000
479,42,79,3900
43,37,57,1100
742,31,79,2500
887,4,76,2400
347,33,79,2900
660,38,67,2300
490,20,78,4000
207,9,56,3600
87,41,52,2300
180,44,69,100
275,36,79,200
686,24,52,100
884,11,68,500
237,47,53,2200
980,45,65,3800
248,23,55,3600
409,7,51,1100
253,30,72,3600
179,36,60,100
217,38,75,1300
33,12,69,1100
601,2,57,600
775,8,70,200
926,12,59,900
26,25,52,100
438,20,55,3100
142,26,66,2300
755,13,78,3500
833,13,57,3100
601,15,69,3500
555,29,69,4000
667,39,79,3500
301,10,67,1700
595,20,67,1400
616,8,67,0
254,9,52,2800
980,11,70,1100
255,43,69,1500
85,3,77,3500
495,40,68,1600
484,31,51,400
965,3,51,1600
233,48,80,0
102,29,78,2800
595,17,55,1900
312,37,57,1200
414,51,77,2300
850,37,50,100
89,35,55,1900
614,20,50,200
148,52,54,2300
458,41,65,1200
164,45,57,2900
292,15,73,300
65,28,52,3500
939,49,80,200
414,37,66,2800
40,4,59,100
201,4,78,1600
629,9,56,600
696,28,61,2100
168,2,50,1800
63,46,59,2100
62,14,52,700
661,16,65,200
184,44,63,2700
226,37,75,1900
907,40,63,0
904,37,80,2200
506,35,70,3000
91,10,74,1200
216,29,53,3700
683,4,57,2900
883,17,71,1400
639,50,78,2100
782,25,58,500
943,7,77,1100
617,6,69,400
974,42,60,1900
757,20,69,3200
39,10,62,2400
907,25,77,3700
976,9,57,2700
281,52,52,1400
467,41,72,1800
424,12,59,1000
980,30,71,2500
560,35,77,2800
755,12,58,4000
532,52,72,3400
317,9,59,1000
727,23,79,2500
348,34,51,3200
578,16,74,1500
1006,39,57,100
435,49,77,3100
817,7,65,4000
260,47,52,1200
146,33,72,2100
719,49,50,3000
582,41,74,3500
131,38,51,1300
482,19,65,2100
431,19,69,2500
438,49,75,3400
976,21,79,3300
280,44,64,2800
697,50,56,2600
479,22,57,700
356,43,52,2500
659,39,69,100
202,20,65,1100
919,15,67,2100
875,49,80,1500
223,3,56,2400
839,47,54,0
828,34,71,400
477,3,59,3200
982,34,64,3700
208,41,52,3200
784,51,67,2700
298,34,51,3700
475,51,69,1100
185,27,52,3400
21,4,79,3700
297,7,64,1200
559,45,69,3700
490,41,74,2300
479,9,72,400
587,10,56,2000
750,52,73,1900
302,6,58,200
456,35,53,500
467,10,69,2500
400,18,67,3100
95,13,69,1800
134,43,60,2400
836,52,80,2600
201,44,67,200
888,36,77,100
1002,46,56,2700
523,27,56,3900
232,36,58,400
881,18,50,3400
847,20,56,1200
722,16,59,2600
964,1,57,1700
136,46,56,800
458,12,56,400
835,28,51,3900
789,34,75,1600
906,28,55,3700
949,3,75,2700
24,35,55,100
648,4,55,1400
305,23,51,2900
531,2,64,4000
211,50,65,1100
436,39,68,3100
480,40,70,1400
510,13,59,3100
835,19,51,2700
780,52,71,3200
518,15,62,3700
511,48,50,200
593,29,66,3500
931,52,50,1500
722,7,69,3200
565,33,63,300
935,1,74,1300
833,28,53,700
281,40,66,400
342,6,67,2900
290,20,79,2900
1003,17,53,1500
668,44,68,2600
148,22,66,2000
700,25,77,1200
629,2,76,3900
539,18,57,2300
711,7,80,700
230,24,66,2200
235,5,61,1100
988,35,59,3500
551,50,59,3400
80,15,65,1600
198,7,60,800
831,17,75,2100
163,16,77,3400
619,36,70,1900
359,14,51,800
465,46,54,3800
528,23,67,1900
132,36,50,100
398,14,66,1200
449,25,50,3900
862,5,72,400
532,30,79,1200
303,20,69,600
517,32,65,1900
366,27,63,3300
315,6,69,100
548,34,66,4000
294,36,66,1600
34,14,79,2300
624,32,55,2400
854,34,54,4000
582,46,80,900
459,46,63,2300
289,34,64,3200
291,16,66,3400
498,2,68,1800
731,52,71,3900
569,27,52,2200
865,50,68,1600
669,18,55,2500
733,1,68,4000
167,36,72,1100
283,20,55,3100
538,17,52,3800
413,3,56,1300
28,36,55,1500
166,3,69,1500
699,41,54,1100
771,31,78,1200
373,21,66,3400
510,39,54,3400
542,50,77,2900
92,14,60,3300
594,9,55,3400
799,16,80,200
58,42,50,300
716,11,60,2300
996,25,53,3800
536,45,66,3000
301,20,74,2800
149,45,72,500
76,52,56,3600
941,38,52,3700
357,52,76,3400
722,49,51,200
395,8,54,3500
779,27,57,2700
60,49,78,200
887,32,71,4000
577,32,56,3600
179,8,56,2900
213,23,73,3000
940,29,62,2000
134,15,72,700
296,39,71,1000
807,16,65,500
794,1,57,1200
85,36,54,2000
282,48,60,1000
293,52,70,1400
378,15,62,3400
897,14,76,700
113,19,59,1800
724,16,58,2800
995,32,54,1200
69,32,76,3600
818,32,67,2200
765,20,79,3500
197,3,67,1700
407,14,56,400
765,9,56,1200
522,33,58,2900
777,26,56,1600
876,14,64,200
974,31,52,2100
939,17,63,800
967,45,67,500
558,28,50,3900
66,24,57,100
867,49,66,600
720,29,63,700
781,11,78,200
965,39,54,1000
606,35,57,2300
117,15,53,3200
804,25,70,1500
295,37,63,600
745,30,68,2700
455,20,57,2800
847,27,75,2600
929,48,71,1600
233,4,73,400
885,28,71,3100
157,33,66,0
417,8,70,600
943,25,70,2300
280,30,68,3600
951,5,73,4000
135,30,63,3300
563,33,55,500
371,32,78,1900
316,12,68,2500
311,46,67,3600
301,50,67,2400
747,2,50,3000
786,50,75,2800
571,46,61,3700
83,16,66,2100
440,36,67,2900
981,38,68,3400
805,20,59,3800
36,17,56,2200
282,19,78,1800
719,10,53,900
929,46,73,1100
726,18,60,700
650,28,78,3800
858,15,70,2800
486,43,61,3200
100,22,53,4000
293,39,61,1200
156,42,70,4000
124,18,67,2100
176,14,56,2900
657,12,71,4000
573,31,69,3300
68,20,76,3600
883,33,76,800
197,8,59,400
745,23,64,2800
404,8,79,2800
160,42,73,2300
53,47,60,800
238,22,68,3500
645,9,51,3100
95,6,71,1800
976,37,71,1800
1001,21,63,2200
45,1,59,3300
820,24,78,800
742,50,68,3200
779,40,76,1500
247,52,61,1500
292,27,57,2700
952,25,52,3700
743,1,75,100
732,37,75,1500
636,15,50,4000
105,4,61,3800
621,23,59,2000
503,35,80,2100
485,45,80,700
140,24,64,1400
528,10,67,300
291,21,75,100
600,39,70,3300
582,36,78,3300
272,12,76,3200
375,32,54,3700
918,4,80,3500
170,39,63,3200
291,10,79,2600
247,50,71,500
579,36,61,0
750,16,53,1800
596,13,68,2500
43,5,70,1300
57,33,73,1100
655,35,66,1400
914,12,54,900
109,43,62,600
622,7,52,2900
879,37,79,700
820,38,59,600
185,34,70,600
190,50,55,2100
32,37,73,2700
406,22,78,1600
884,52,69,1000
126,36,53,2900
397,24,73,800
486,26,80,1100
921,7,60,2500
533,39,58,800
556,1,79,1600
154,22,77,900
390,12,77,2700
220,16,77,800
373,11,54,3500
160,37,58,300
886,43,61,1300
777,43,62,900
703,11,54,700
349,42,80,3600
254,46,53,1800
616,9,63,2000
1008,23,73,3200
226,30,74,3300
529,19,73,3200
30,27,66,2100
754,51,73,1400
854,23,73,1100
859,20,58,100
573,41,72,400
193,31,58,1300
175,33,70,800
926,10,79,1400
30,19,67,4000
866,50,53,2100
772,10,64,1600
789,38,70,1600
10,10,51,1100
697,31,68,100
424,16,56,1700
672,6,55,1400
158,15,52,2400
121,14,65,3000
44,39,73,3900
811,37,63,3100
79,13,71,900
131,14,78,3900
368,22,79,900
687,16,60,0
699,17,55,3100
952,38,77,3400
927,23,59,2800
444,12,80,3700
285,3,59,3000
222,48,63,3200
644,13,60,400
73,37,80,1800
428,5,69,1700
968,38,50,900
373,4,72,2400
286,1,78,2000
935,10,66,4000
80,43,69,3300
209,52,54,1800
